1507	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1508	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1510	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1511	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1513	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1514	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1516	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1517	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1519	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1520	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1522	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1523	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1524	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1526	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1527	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1528	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1530	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1531	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1533	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1534	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1536	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1537	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1539	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1540	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1542	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1544	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1545	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1547	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1549	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1550	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1552	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1553	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1555	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1556	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1557	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1559	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1560	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1562	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1563	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1565	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1566	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1568	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1569	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1571	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1572	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1574	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1575	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1576	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1578	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1579	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1580	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1582	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1583	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1585	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1586	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1588	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1589	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1591	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1592	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1594	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1595	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1597	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1599	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1600	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1602	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1603	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1605	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1606	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1608	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1609	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1610	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1612	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1613	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1615	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1616	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1618	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1619	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1621	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1623	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1624	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1626	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1627	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1629	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1631	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1632	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1634	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1636	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1637	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1639	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1641	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1642	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1644	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1645	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1647	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1649	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1650	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1652	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1653	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1655	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1657	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1658	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1660	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1661	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1663	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1664	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1666	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1667	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1669	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1670	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1672	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1674	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1675	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1677	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1678	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1680	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1682	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1683	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1685	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1686	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1688	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1689	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1691	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1692	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1694	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1695	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1697	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1698	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1700	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1701	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1702	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1704	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1706	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1707	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1709	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1710	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1712	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1713	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1714	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1716	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1717	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1719	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1720	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1722	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1723	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1724	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1726	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1727	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1728	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1730	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1731	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1733	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1734	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1736	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1737	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1739	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1740	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1742	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1743	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1745	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1746	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1748	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1749	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1750	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1752	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1753	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1755	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1756	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1758	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1759	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1760	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1762	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1763	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1764	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1766	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1767	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1769	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1770	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1772	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1773	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1774	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1776	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1777	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1779	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1780	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1782	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1783	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1784	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1786	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1787	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1789	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1790	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1792	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1793	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1794	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1796	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1797	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1799	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1800	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1802	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1804	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1805	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1807	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1808	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1810	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1812	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1813	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1815	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1816	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1818	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1819	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1820	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1822	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1823	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1825	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1827	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1828	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1830	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1831	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1833	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1834	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1836	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1837	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1839	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1841	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1842	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1844	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1845	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1847	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1848	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1850	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1852	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1853	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1855	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1856	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1858	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1860	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1861	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1863	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1864	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1866	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1868	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1869	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1870	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1872	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1873	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1875	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1876	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1878	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1879	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1880	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1882	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1883	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1885	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1886	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1888	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1889	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1891	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1892	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1894	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1899	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1900	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1902	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1903	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1904	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1905	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1906	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1907	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1909	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1910	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1911	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1912	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1913	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1914	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1916	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1917	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1918	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1919	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1921	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1922	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1923	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1925	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1926	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1928	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1929	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1931	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1932	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1934	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1935	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1937	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1939	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1940	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1942	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1943	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1945	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1947	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1948	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1950	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1951	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1953	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1954	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1955	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1957	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1958	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1960	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1961	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1962	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1964	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1965	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1967	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1968	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1970	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1971	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1973	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1975	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1976	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1978	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1979	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1981	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1982	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1984	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1985	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1987	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1988	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1989	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1991	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1992	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1994	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1995	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1997	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1998	0.059	0.034	0.077	0.069	0.020	0.030	0.997
1999	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2001	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2002	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2004	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2005	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2007	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2008	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2010	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2011	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2013	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2015	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2016	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2018	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2019	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2021	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2023	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2024	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2026	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2027	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2029	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2031	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2032	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2033	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2035	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2036	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2038	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2039	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2041	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2042	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2043	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2045	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2046	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2047	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2048	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2050	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2051	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2053	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2054	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2055	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2057	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2058	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2059	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2061	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2062	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2063	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2065	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2066	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2067	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2069	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2070	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2071	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2073	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2075	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2076	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2078	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2079	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2081	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2083	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2084	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2086	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2087	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2089	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2091	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2092	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2094	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2096	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2097	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2099	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2100	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2102	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2104	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2105	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2107	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2108	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2110	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2111	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2113	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2114	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2116	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2118	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2119	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2121	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2122	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2124	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2125	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2127	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2128	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2130	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2131	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2133	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2135	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2136	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2137	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2139	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2141	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2142	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2144	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2145	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2147	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2148	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2150	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2151	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2153	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2154	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2155	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2157	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2158	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2159	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2161	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2162	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2164	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2165	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2167	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2168	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2169	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2171	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2172	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2174	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2175	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2176	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2178	0.059	0.034	0.077	0.069	0.020	0.030	0.997
